Datetime,AMZN,MSFT,GOOG,ECH,BLDP
2022-04-08 13:50:00-04:00,0.0016028572741451086,0.00019155127241776704,0.0015868663716975817,0.0,0.00186050769894619
2022-04-08 13:55:00-04:00,0.0013138143584154882,-0.0008602341436736438,0.0008867480758589785,0.0003551217661938999,0.0004641746104103728
2022-04-08 14:00:00-04:00,-0.0011195806072191727,-0.0007361839894227673,-0.0003298940782067161,0.0,-0.002320150293767087
2022-04-08 14:05:00-04:00,0.0016379330555040816,-0.00013397811792936754,0.0007008375284598412,0.0010471797612774392,-0.0009209388910338401
2022-04-08 14:10:00-04:00,0.0014240570612273906,0.0006698781432989964,0.0008671777692712546,1.778870922897191e-05,0.002318454820454674
2022-04-08 14:15:00-04:00,-0.0011979243898265768,-0.000870238190934125,5.179575802682912e-05,-0.0003546180358611206,0.00046447879994904184
2022-04-08 14:20:00-04:00,-0.0012117264883738654,-0.0011557055922554182,-0.0014438788584372197,0.0030152211018925623,-0.0018663502982866342
2022-04-08 14:25:00-04:00,-0.0016472925845663067,-0.002193929174038267,-0.0027511747008155396,-0.0019451920749005147,-0.002781383784564495
2022-04-08 14:30:00-04:00,-0.0014362148412268017,-0.0015824949877742966,0.00037551439208605153,-0.0001771495708093873,-0.0009328571485761605
2022-04-08 14:35:00-04:00,0.001732083056042999,0.001178273414909503,0.0001226746151106184,-6.733011617965357e-05,0.0028010955055404185
2022-04-08 14:40:00-04:00,-0.001774047404806356,-0.00016808269668677767,-0.0014158470536800305,0.0025484407228604233,-0.0013965912447012618
2022-04-08 14:45:00-04:00,0.0003541824100721236,0.0023540665044057274,0.002206732564891123,0.0,0.003263388920021093
2022-04-08 14:50:00-04:00,0.0013709690853072054,0.001683304831146204,0.0012662427726799486,0.00017680990426782728,0.0027880792131087517
2022-04-08 14:55:00-04:00,-0.002167807629063323,-0.0008597618180706812,-0.00165766895294428,-0.001060469624412086,-0.0009268052749945577
2022-04-08 15:00:00-04:00,-0.0011161015319757217,-0.000385593948190488,-0.0010735741066767446,0.00033260488274500233,0.0
2022-04-08 15:05:00-04:00,-0.0001063579206184162,-0.001341451158057061,-0.00026582220906423704,0.0005412478130302212,-0.0013914090927629186
2022-04-08 15:10:00-04:00,0.0009303961777620273,-6.712678404796613e-05,0.002467954594430166,-0.0006434546026998778,0.0030654892074457596
2022-04-08 15:15:00-04:00,-0.0017253398095062877,0.0006044890847596296,-0.0008979874319805514,0.001185104752180255,-0.0016670311319277875
2022-04-08 15:20:00-04:00,-9.037954998392106e-05,-0.00026856779616057924,-0.0005719354329505322,0.002120189926098748,0.0
2022-04-08 15:25:00-04:00,-0.00033893424604702904,0.0008226201800030086,0.001107420917654256,-0.000705234743766936,-0.0009275765728394836
2022-04-08 15:30:00-04:00,-0.0004003791422568792,-0.0014257335330950527,-0.0023533055746762788,-0.00030346629989574936,-0.0023213157977692855
2022-04-08 15:35:00-04:00,-0.0006637804794281665,-0.001612404194301309,-0.0003608817286208099,-0.0014612409621691524,-0.0023266280871601097
2022-04-08 15:40:00-04:00,0.0009777477552836977,0.002489872826315853,0.0013600875370076704,0.0017673819527204149,0.0027984824835742828
2022-04-08 15:45:00-04:00,-0.001784952662213457,-0.003054318502559439,-0.002068212914134837,-0.0016760977450885894,-0.004651180533475685
2022-04-08 15:50:00-04:00,-0.0016958979298956622,-0.0008079663177500418,-0.0036425138783434674,0.0016789117653126517,-0.0009346008467380207
2022-04-08 15:55:00-04:00,0.0014419802890068834,0.0007075421982958296,0.002007339039609368,0.0038814611771100793,-0.0018708610733769726
2022-04-11 09:30:00-04:00,-0.014515641408216151,-0.020303026192918794,-0.014217589903606664,-0.021089643774327094,-0.02061858157973151
2022-04-11 09:35:00-04:00,0.004751122208027203,-0.004433476095507816,0.0005601861484805237,0.0007181492814980484,-0.0019138281774535582
2022-04-11 09:40:00-04:00,0.0033887808893660054,-3.4449213957454816e-05,0.004175635046228088,-0.004664551998585842,0.01725784719413115
2022-04-11 09:45:00-04:00,0.0014655927997664353,-0.0002416795697640639,-0.0009001818019637176,0.007029549258585233,0.002167833921522311
2022-04-11 09:50:00-04:00,-0.0008813081916484444,-0.00031076082870817867,-0.0023492636369166764,-0.0023267810256530908,0.003479704801350403
2022-04-11 09:55:00-04:00,-0.001839029235415346,-0.0061828900022178335,-0.0013390340226643316,0.00035874851927264473,0.008903492628821619
2022-04-11 10:00:00-04:00,0.0003065122874406079,-0.0037883926500282827,-0.0010841004179075187,0.0010760648331626932,0.005109089618894336
2022-04-11 10:05:00-04:00,0.0004889959593366022,0.0003139808685674872,4.9200455603637394e-05,0.0010749081622905,0.008317944096702945
2022-04-11 10:10:00-04:00,-0.003546749515638159,0.0003138823155255377,-0.002037834398674221,0.00017892486295800758,-0.005499492830571828
2022-04-11 10:15:00-04:00,-0.0032912132127529414,-0.0014643245135499416,-0.003473042061996723,-0.0008946007802212996,-0.008294944647338265
2022-04-11 10:20:00-04:00,-0.00011157519343041322,0.0004887884482676075,-0.0006007109032283298,-0.0017908036147535888,0.00929362692084279
2022-04-11 10:25:00-04:00,-0.0022049173702709535,-0.001221533888272619,-0.0034082455723279947,-0.0016146420860740918,-0.009208050732665174
2022-04-11 10:30:00-04:00,0.002949677968801412,0.0018519770524185741,0.004367259882166019,0.0012578561168892222,0.008828932280084523
2022-04-11 10:35:00-04:00,-0.004140985955211951,-0.0001049504130586909,-0.004140695909092051,-0.0014357830097275759,-0.010594175584319965
2022-04-11 10:40:00-04:00,-0.005099853749051975,-0.0034007077125466356,-0.002609523247682155,-0.0021567026096533937,-0.005586542571791475
2022-04-11 10:45:00-04:00,-0.0006100586726008883,-0.0009974384694863003,-0.00045034623876660795,-0.0010807163688094645,-0.003745314673225475
2022-04-11 10:50:00-04:00,0.0011751869268317172,0.002137149894420265,0.0023298034699399395,0.0018860947610435108,0.0018796525793258745
2022-04-11 10:55:00-04:00,0.0005471362391844536,0.0015383087203582058,-0.0008532315608242858,0.00045709414855643615,-0.004221395585185639
2022-04-11 11:00:00-04:00,-3.7768556224282435e-05,-0.0007679729806460145,-0.0002643032020515079,-0.000539643446924476,0.004239291310809357
2022-04-11 11:05:00-04:00,0.001047632790543096,-0.00010479922898476435,0.001762050764493539,-0.002879766800888306,-0.004690449479415437
2022-04-11 11:10:00-04:00,0.0012218862760549065,-0.0015372875394090713,-0.0007532628632539451,-0.002166114499581262,-0.001884967458671838
2022-04-11 11:15:00-04:00,-0.0002819888897022116,-0.0011546874297542198,-0.000485986774096947,0.0003618027895320175,0.0009443086626765851
2022-04-11 11:20:00-04:00,0.00031493077120914315,0.0002451455724228335,7.084911354016121e-05,-0.0014466187605985947,-0.0009434177850896619
2022-04-11 11:25:00-04:00,0.0005939125413860769,0.0012959710318141138,0.0005072175458578077,0.0025353021831506783,0.0
2022-04-11 11:30:00-04:00,0.0013627899831596402,0.0024484300031042405,0.0024908972255710538,0.0007225598823397128,0.0014163729397842495
2022-04-11 11:35:00-04:00,0.00131336084080802,-0.002403795726985236,-0.0020458190791475817,-0.0003610190832635807,-0.0009428831342892519
2022-04-11 11:40:00-04:00,-0.00016597122742700865,0.0012902940702725907,0.00039011407241740237,-0.0014445978604494814,0.006134929565370317
2022-04-11 11:45:00-04:00,-0.0015765870442449037,-0.0011264863954407733,-0.0014221757113631606,-0.0007233438712335172,-0.004690449479415437
2022-04-11 11:50:00-04:00,0.0013600752901405944,0.0018272285550113843,-0.00025741616051921934,0.0007238674763361264,0.0
2022-04-11 11:55:00-04:00,-0.00231188598431864,-0.0013788145774034088,-0.0015730363341007747,-0.0018082906962153533,0.002827586014729766
2022-04-11 12:00:00-04:00,-0.000807554623203921,-0.00022722166785826836,-0.0002799874520673651,0.0014492394067344705,-0.002349677762959801
2022-04-11 12:05:00-04:00,5.766581196153808e-05,0.0,-0.0003567795609991098,-0.0007235365722376708,0.0
2022-04-11 12:10:00-04:00,-0.0012055969657934762,-0.0009440911927217632,0.0003300147269773568,-0.001086194269874663,-0.0004710423503279104
2022-04-11 12:15:00-04:00,0.0016545565010483987,0.0008049660327189567,0.00037224470771346496,-0.0010873753707715261,0.0018850573431532514
2022-04-11 12:20:00-04:00,-0.0008440238323028648,-0.0004102163507072598,-0.00025318951844088833,0.00036285301435490247,-0.0014111329408525997
2022-04-11 12:25:00-04:00,-0.0017589217017196512,-0.0004641916398316903,-0.0004028268875567731,0.002176259216776444,0.0
2022-04-11 12:30:00-04:00,-0.0004892529796248768,0.0004374912483058324,-0.0007119070244553383,6.157636743209238e-05,0.0014131270509838423
2022-04-11 12:35:00-04:00,-0.00027252343620798314,-0.0002375469608989489,-4.819437974767915e-05,0.0013860732358852434,0.00376293146024409
2022-04-11 12:40:00-04:00,0.0014305120936062288,0.0007096065672085317,0.0022124536903764813,-0.0007228210230764143,-0.0014058428505620002
2022-04-11 12:45:00-04:00,0.001043908856747544,0.001923596324785004,0.0001610183168860857,-0.0007233438712335172,-0.0009384585131970713
2022-04-11 12:50:00-04:00,0.0006072576840818744,-0.00027915601370320786,-0.00048662547032507497,0.0010858012145040785,0.00046962522795901407
2022-04-11 12:55:00-04:00,0.002420309665649656,0.0015708908021547785,0.001610052613333579,-0.0007230823526394037,0.005633842419327628
2022-04-11 13:00:00-04:00,0.002293814909154257,0.0014893939978974924,0.002820701691010008,-0.0014471421513015947,0.0046685518727145325
2022-04-11 13:05:00-04:00,0.000755027815253495,-0.00012979093993392699,-0.00015830961484453177,-0.00036232712839201486,-0.0004646946407581565
2022-04-11 13:10:00-04:00,0.0025290085205484925,0.00048725721986775383,0.0003453727644777693,0.00036245845692395307,0.0013947320467819768
2022-04-11 13:15:00-04:00,-0.0015770823250074173,-0.0015482285619397018,-0.000190793096531916,-0.0010869813851760446,-0.006035332525056725
2022-04-11 13:20:00-04:00,-0.0021202591194904308,-0.00040068379965640943,-0.0014578703334009457,0.0010881641994047175,0.003736568158627218
2022-04-11 13:25:00-04:00,-0.002449239495421973,0.0001746779521532016,0.0006076640886667484,0.001268110395955313,0.0004653433684664865
2022-04-11 13:30:00-04:00,0.001836295837571278,0.001023953077911255,-0.0001527563427221601,-0.00018096862941252567,0.002790672834529495
2022-04-11 13:35:00-04:00,-0.0005175397934429338,-0.0005706893483187203,0.00023308694889379034,0.001161805228565349,-0.0037105716923800935
2022-04-11 13:40:00-04:00,-0.0015241255803063458,-0.0003130962250482705,-0.00045077220617284475,-7.591581467081276e-05,-0.002793271285895793
2022-04-11 13:45:00-04:00,-0.0015226737382311173,-0.00020950517536277857,-7.649977339263536e-06,0.0018076369246700086,-0.004201687780921004
2022-04-11 13:50:00-04:00,0.0003380738822267304,-0.0006622601793250249,9.17071372221745e-05,0.0,0.004219416451467728
2022-04-11 13:55:00-04:00,0.0007015137194787968,0.001011504843099642,0.0010775300150085432,0.0,0.0018673673219533615
2022-04-11 14:00:00-04:00,-0.00031359391413865456,0.00017417349466453125,-0.0009656674156809375,0.0,0.0
2022-04-11 14:05:00-04:00,0.0025239396532956704,0.0018115992104659195,0.0006838866438301228,0.0,0.005125844130680957
2022-04-11 14:10:00-04:00,-0.0029863373381487923,-0.0014952625963404742,-0.0027335838396138623,0.0,-0.00417246888554601
2022-04-11 14:15:00-04:00,-0.0012067416871700543,-0.00034828341023129816,-0.00042498981220817633,-0.0007217088082202006,-0.003724391313358777
2022-04-11 14:20:00-04:00,4.142306773280424e-05,-0.0008709587254658313,-0.001194909586047399,0.0023473681999044427,0.0010467244272449605
2022-04-11 14:25:00-04:00,0.00047191330140350374,-0.00055791226103441,0.0013344250391835732,-0.0005404211890461807,0.002688775424348755
2022-04-11 14:30:00-04:00,0.0004288390214512994,0.0003139808685674872,-0.0010952684403376933,0.000901211922730516,0.002327800068657515
2022-04-11 14:35:00-04:00,0.0005325984467769995,-0.0009748552485242534,-2.6861861613158844e-05,0.0027012701094246694,-0.0013934363998472366
2022-04-11 14:40:00-04:00,0.00027030171916408996,0.00038226812849062597,0.00012270678245585032,-0.0021551532188769373,0.0
2022-04-11 14:45:00-04:00,0.0038790163933635213,0.002460363356752593,4.604449264355992e-05,-0.00035997943249310715,0.0023255459097928366
2022-04-11 14:50:00-04:00,-0.0010460450553475553,0.00012185570839284843,-1.918432193570574e-05,0.0003601090643496896,0.00046404776036546025
2022-04-11 14:55:00-04:00,-0.0009052273348812978,-0.0006046366024606842,-0.00011501455603257771,0.000719890205929774,0.00185533007969374
2022-04-11 15:00:00-04:00,0.00012164675500647704,-0.001101695356627741,-0.0002223808131032179,0.0,-0.0023148677558392228
2022-04-11 15:05:00-04:00,-0.0009404599117120993,-5.2245925722282927e-05,0.001311458651138242,-0.0003596518635825552,0.001856191041462063
2022-04-11 15:10:00-04:00,-0.0005595515358777226,-0.0013425031319930225,-0.000438855318732001,-0.0007196997878649025,0.0009263759899174051
2022-04-11 15:15:00-04:00,-0.0005961277746093785,6.990059942957316e-05,-2.0764519683913463e-05,-0.0010803271930490688,0.0004627593058486035
2022-04-11 15:20:00-04:00,-0.0009260215018813689,-0.0009602136763110503,-0.00119912914415099,0.0007209970414092659,0.0023126380721416595
2022-04-11 15:25:00-04:00,-0.0016657262312704813,-0.001098396090012832,-0.0007135049566071583,0.0018011252394920518,-0.001845912108283887
2022-04-11 15:30:00-04:00,-0.002198458667121872,-0.0022064680069612264,-0.001151569636834826,-0.0014382958988437,-0.0041608066912226516
2022-04-11 15:35:00-04:00,-0.0010581996039310537,0.00050837660401859,-0.0006648299246647671,0.0001800201902844023,-0.0009285263191077808
2022-04-11 15:40:00-04:00,-0.0005536143670090699,-0.0007534610277764031,-0.00031141799965994643,0.00126012053619462,-0.0013940839222744694
2022-04-11 15:45:00-04:00,0.002089450674875204,0.0007013702031650748,0.00046544118019964387,-0.0010787047778844094,-0.0004653433684664865
2022-04-11 15:50:00-04:00,-0.0006586165851953929,-0.000525685709680479,-0.002560800712067768,-0.00035997943249310715,0.0013966800411944202
2022-04-11 15:55:00-04:00,0.0009802883134335527,0.0002805845146882646,0.0007709654704968205,-0.00252069476666672,0.0013947320467819768
2022-04-12 09:30:00-04:00,0.010832304650904678,0.008728844384534806,0.009618171439641277,0.018411491244994638,0.01949852140640118
2022-04-12 09:35:00-04:00,1.965795635405776e-05,0.001946125312228597,0.003681594857279702,0.0019496741212605695,-0.012750400317405042
2022-04-12 09:40:00-04:00,-0.0016004937725857538,0.003849336670568304,0.0003839217256265126,0.0001769350158580263,-0.011070099987999904
2022-04-12 09:45:00-04:00,0.003389723611707529,0.0024193068787019545,-0.0026902241244270986,-0.0003537399617936643,0.0018656253349980112
2022-04-12 09:50:00-04:00,0.002839449272712624,0.00048260944021083496,0.0024041066450024573,-0.0003538651380340374,0.012104293967539093
2022-04-12 09:55:00-04:00,0.003852393812594057,-0.00013783691716329205,-0.00147096254789425,-0.0007079808057937065,0.011039548005745914
2022-04-12 10:00:00-04:00,0.002378647761725805,-0.00010336565078461479,0.0014693193281332118,0.0051717998871672055,0.006369485892301574
2022-04-12 10:05:00-04:00,-0.002763181234524459,-0.00010337633634682764,-0.0003800836183960321,-0.0005638159233769535,-0.005424992526246064
2022-04-12 10:10:00-04:00,0.001113614169033994,0.0005514325202991,0.0007072651794202134,0.002820871720180973,-0.006363608620383543
2022-04-12 10:15:00-04:00,0.0016345560542114779,-0.004546732195224168,-0.001307130852879923,-0.0007032509630131578,-0.01097894622219342
2022-04-12 10:20:00-04:00,-0.0005763466421108143,-0.000726614031412165,-0.001365780148036344,-0.00316678931549208,-0.004625364365770879
2022-04-12 10:25:00-04:00,0.0011436293777102868,-0.0013505129571573793,-0.0021906179938731007,-0.0014118958096163148,-0.0013940839222744694
2022-04-12 10:30:00-04:00,-0.0006819650041031133,-0.00027734595685990904,0.0006758172634864223,-0.0014139594992161886,-0.004653344929492431
2022-04-12 10:35:00-04:00,-0.004819308922216159,-0.004751647760770639,-0.003956776160824238,0.001415961611587413,-0.00561004840153656
2022-04-12 10:40:00-04:00,0.0009713257520087559,0.0002787474084786634,-0.000593779243557635,-0.0017674493740201802,0.000470156495844698
2022-04-12 10:45:00-04:00,-0.0030583697355996975,-0.002264550392811593,-0.0019432580987569503,-0.003541090024086979,-0.006579008105245476
2022-04-12 10:50:00-04:00,-0.0004261385912875948,0.00045395935678427257,-0.0009601130233050092,-0.002096660147067886,0.0028382864249465456
2022-04-12 10:55:00-04:00,0.0025281357038002827,-0.0003141123689334169,0.0024198579262595388,0.006730568269817105,0.00047161892327296506
2022-04-12 11:00:00-04:00,0.0014675050079313579,0.0008728440342142818,0.0001361301494107181,-0.0017686998089683215,0.003300405714024679
2022-04-12 11:05:00-04:00,-0.00446753481635076,-0.0019883744288533567,-0.001723581263364804,0.0,-0.007048943657837481
2022-04-12 11:10:00-04:00,0.0021899278775572295,0.002446632906396573,0.0020104094177821885,-0.0007086658717803118,-0.0004731813502277804
2022-04-12 11:15:00-04:00,0.002553175791158102,0.0010460889934327255,9.620571402035871e-05,0.0010637864711089406,0.0017897648533640176
2022-04-12 11:20:00-04:00,0.001404861717672734,-0.00013935403716935912,0.0008317063530087765,-0.0003542411988662897,0.00010394147328796066
